uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"76c32e56-8600-4e28-9332-a23be410d7bf","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.45179",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"4d692213-c3c8-48b7-a74f-69daf2b12592","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52222",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"9bc56989-3e00-40ef-855d-62f68617ccd8","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","31_10_4",,"TEMP.PLA.NW.UNDE.2017.57206",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,60.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"343c6cc3-4886-4735-92bb-577061a71fab","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52179",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,49.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"11a317c8-312d-40d6-8b73-d997e25cce4b","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57248",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,109.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"1965ff76-09d5-44aa-9849-68150060fb20","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57250",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,58.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"9cdae980-0b82-4852-9e12-cfeeee97e820","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52191",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"9a4d8f7c-9b25-4e15-87de-13fd19e2111d","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57240",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"460fffce-48b5-4e44-bf18-6cc6bf6a81d8","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.52220",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"a01e935f-f362-4e16-aebd-133ef90422f4","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.45161",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"f32a8456-06f0-47dc-91cf-0664854645c8","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57208",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,113.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"9f9de7b6-13a4-4d52-a395-56c5b7c4bc26","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52158",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,50.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"0e146566-0ce0-4bff-ab8b-7a5699fa8bfa","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","31_10_4",,"TEMP.PLA.NW.UNDE.2017.57241",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,31.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"f4a06009-8356-4669-8090-5fc80d4368ee","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.52206",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"b2c69482-87b6-43c0-b806-e75faa9ed05b","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","21_10_1",,"TEMP.PLA.NW.UNDE.2017.57238",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,81.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"25c56df1-6900-4d65-8b5a-6b8fd336c266","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52204",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"f999206a-f4e4-412f-bedc-75049512ebff","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57210",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"7aef9e28-857e-442c-a4d4-a6a446001eeb","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.45182",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"eb720ea2-83db-4e90-9eb2-5986ae42672d","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.45171",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"5ba92617-a345-46ed-a351-7c118dc9fd16","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52202",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,44.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"6bada9f4-a510-4b23-8e0d-4e86dc59c95e","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52167",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"8094c7fc-af26-4a62-bd99-e03291454e55","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57202",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",5,111.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"217deadb-279a-473b-a5ba-f8a8cc5a3e39","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.45184",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"40ebdeb5-2dfc-45b6-a5f3-2bff5246d00f","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57207",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,115.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"e4586c3d-5a27-49df-b126-6c81c74305e0","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.45175",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",4,36.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"48f0b686-1490-4262-8eb6-84c9b7a50c8d","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57249",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"0ad19c18-9fad-4eb3-b216-ed8398bedb90","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","31_10_4",,"TEMP.PLA.NW.UNDE.2017.57224",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,54.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"707171e7-b5ff-41a4-8a4a-01ae0ed3660e","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57203",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,71.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"5f35eecb-36ce-4ea4-82e4-11cf459fecfd","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52201",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"52ed5d5f-a1d2-40f1-9276-58fc2664a680","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52224",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"bbfacae7-df87-4797-88ad-b9930444a0e3","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57239",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",9,39.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"98811940-05e1-4a35-b0b1-c80ce1975619","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.45177",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"0cd47824-5c4d-42c3-9279-98ff211f622e","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52208",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"76afdaf9-4bd6-4b23-bd8a-c94d70864fc5","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.52205",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"ec27c622-3c40-4628-a1fc-1532d9fda7c9","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57220",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,95.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"09b8dd3b-60ed-4099-b5ea-984bf382ddb8","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","21_10_1",,"TEMP.PLA.NW.UNDE.2017.57211",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,82.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"d17e8140-b184-42c3-bc6e-cadcd4987731","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","41_unknown_1",,"TEMP.PLA.NW.UNDE.2017.45164",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"d08f818a-904b-4e6a-af5f-28ee8647deab","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.45168",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,38.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"ed2ce97a-d710-4cdc-8ca1-13436a111ce5","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","51_unknown_4",,"TEMP.PLA.NW.UNDE.2017.45185",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.2,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"162509ca-8f2b-42f4-947f-bda51c4601a6","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52218",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,44.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"775fbc0a-b200-4bd5-b7f8-3a851eb24cc0","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52221",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"752d8bc3-dc21-46ce-bfc8-abed7f9fcb8a","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.45159",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"2f88afa2-7644-43b7-a66d-7529dc39ea65","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.52190",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"47ee6bc2-1a7b-410f-903b-1d511d458218","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","31_10_4",,"TEMP.PLA.NW.UNDE.2017.57237",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"3ebb2f3d-08f1-4382-beed-3ea5bc58c81f","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57209",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,91.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"519a4219-4a0c-47d8-9bd9-ecea17d48a69","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.52159",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"e88cd735-e99e-4d55-950c-f67d69aac1e3","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52225",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,33.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"0b7d25c4-4cdd-4532-b6cb-6f45a9224bfa","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","21_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52156",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"cc165c78-1f80-4f1a-adac-acfb95ec69b4","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57212",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",7,108.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"0c53aec4-0625-46cf-9be4-3b17ca5e98a0","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57253",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,111.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"4b19663b-0151-487b-990e-b5a2c426c6ad","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57223",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,92.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"caf60b5b-5771-48b1-87c6-8783bcb35d96","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57213",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",1,87.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"f78521a6-848a-4250-9f8e-b62841be16c8","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","21_10_1",,"TEMP.PLA.NW.UNDE.2017.57236",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,80.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"2de34202-efd9-4ec6-b327-75c723dc9598","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52203",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"92afbf66-edf2-4f9f-94a1-b5f2f9c2f4ed","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.45157",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"b03aafc9-5660-4032-a9f3-15f365824223","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.52161",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"c8768fac-dc15-4bbf-be1a-f1d65664f003","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52163",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"d7be6ee8-3ea5-4c5c-81d3-e27f236921bf","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.45163",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"a7ff509f-515b-449a-8089-7ba0bae31a54","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57217",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",6,106.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"43dd9b7b-009a-49b7-b3f8-065c1236c4bf","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.52157",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"9033fcfa-0803-412f-af54-69d2f7bd0e66","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.52175",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"541e842d-500b-44d3-b9eb-8403db8cc571","UNDE_057.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_057","24_10_2",,"TEMP.PLA.NW.UNDE.2017.57235",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",8,82.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"43b36c1f-ce5b-41fe-afa0-05ef1e34f075","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52197",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.6,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"7e6b603d-785b-4a30-8a3d-395c2f940202","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.45174",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,46.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
"6f1aa2b9-6362-436e-9249-8cbb7f0e4ddb","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","31_unknown_4",,"TEMP.PLA.NW.UNDE.2017.52162",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.5,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"214f79ca-bbf5-42cd-bb61-a9249068c988","UNDE_052.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_052","39_unknown_1",,"TEMP.PLA.NW.UNDE.2017.52180",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"goppler@battelleecology.org","dfang@battelleecology.org",
"5a4168c8-ef15-47a8-a128-f6fbc1bd4a6f","UNDE_045.basePlot.vst","2017-08-23","vst_UNDE_2017","D05","UNDE","UNDE_045","48_unknown_3",,"TEMP.PLA.NW.UNDE.2017.45162",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","kpalo@battelleecology.org",
