uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"3e5f70ac-8892-4998-a4d1-2d470cbd4e74","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34218",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"88895cce-f4e0-4f0a-afd9-c32ad561394a","HARV_044.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_044","51_unknown_4",,"TEMP.PLA.NW.HARV.2016.44157",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"f2f59977-a21b-40da-b4a5-69d0eba5dd6e","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.33170",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"b9fdf006-42a6-4e8f-bca5-992e4345e7a9","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34219",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,75.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"4e84ea87-6667-431b-b45d-4417cd37cc10","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2016.33276",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"7330a013-cea6-4027-8f55-267de7bffddc","HARV_044.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_044","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.44197",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,88.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"fff96964-a1b1-4a68-bcbb-1dc059e9202f","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.33171",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"b3accd10-90ec-4f96-bd71-fab1552e1d6f","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34220",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,52.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"1ca4cf17-6b01-4fee-ba38-8d42248a1d26","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34221",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,58.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"2a7e116a-2c32-4594-8541-a73a47d36794","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47167",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"31383a55-a856-4c51-8117-17826cbc7480","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.47168",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"dcd2b1fe-a34c-40aa-9334-d16d84353f59","HARV_044.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2016.44198",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,52.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"817ce9df-2727-417d-afe0-3f439efbd2d6","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.47274",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,"QC0","gvanscoy@field-ops.org","mday@field-ops.org",
"cca152bd-c845-43c9-a484-87a568cdfbcf","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47275",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"54690305-a0de-42a6-9883-f144588c9750","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.47276",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"aee9baf7-bc9b-4cc8-959a-445052c9a059","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2016.33172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"5313616a-0192-40da-922e-9cfaaad559d6","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34222",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,64.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"70111cd4-9b7e-4d89-92e1-5300d7f5fb0f","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34223",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,65.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"e2cd2588-e07c-492b-a590-94c28a45f1b4","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34224",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,56.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"b3345d6d-8467-4869-860d-3c7a8c10b0b7","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.33173",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"cf231716-013f-4171-81f8-a61a9d11251b","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47277",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"9f114c57-b585-4841-8382-d680d4cf9907","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34225",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"8dab26a1-eafc-45ad-b6de-32a0e2485817","HARV_044.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2016.44199",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"938cac0b-d60c-4d5c-aac6-8f73cd8a4c22","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47169",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"3f560c99-27d8-45f6-a38a-c1c7f6f94731","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34226",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"05bf08cf-861b-49c9-acf1-de3d7f90d704","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.47278",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"ec5f03a4-3c51-44ac-a7b1-546ac5b9481a","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.47279",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"abb08674-787f-4b62-a8d6-6f0fee6ef552","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34227",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,70.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"d5dc17f8-96e4-4c34-90ea-fdab63fb4175","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47280",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"bcd034bd-2447-4c04-abf0-e7ee12300318","HARV_044.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_044","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2016.44200",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,108.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"f7bc05e5-9e2b-4870-b070-99141e549e96","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47170",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"d2e52f14-079d-4f07-a4bd-49bcea5dff4e","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47281",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"b73404de-1016-45a5-b9c5-9206417426f8","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47282",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"ea2deafd-45d6-41b4-b647-0ac4cf5d897e","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.33174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,56.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"8c6e5ae1-1411-48f5-bfbc-cc85adb30902","HARV_044.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2016.44158",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,40.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"d16aaad0-0c1c-494b-a588-579ab9718620","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34229",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,55.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"a83c923e-6275-433d-923b-456455471be6","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34230",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"bb85985a-a8fb-4dc0-ad48-b2d48cfbce90","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.33175",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",5,96.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"af5c8636-2429-4c6f-9d8b-60a8c4e27dac","HARV_044.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_044","21_unknown_1",,"TEMP.PLA.NW.HARV.2016.44159",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",3,102.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"8de8f697-c080-444e-a71c-3dbd061afe3f","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34231",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,65.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"04712f9e-b65b-4e33-b2d3-a4fc8593ebd8","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47270",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"8ba88ae1-ea4f-4024-999c-18b56f8a7598","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34232",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,72.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"2310c2c4-711d-4e8c-bae0-6eeedc57a1a7","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.33176",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"7b58f7fb-db73-4b35-ab9f-221cd0cc7802","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47171",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"6d0d07cc-e3bb-49b6-9cf1-ddf15f7504ff","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.33274",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,57.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"71be6f1a-9dcd-4a3e-b2be-c41d6c23cf74","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34233",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"b8972673-82b1-479a-ab0a-728e1533994e","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.33177",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"e5b5ef52-aa77-4cf9-9d2e-b173ea40af1b","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,"QC0","gvanscoy@field-ops.org","mday@field-ops.org",
"41a6eca0-2a83-4d84-998d-aefbc9087645","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34234",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"66a86602-fc03-4c6a-8aed-bfc55258d373","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47173",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"c2766416-51dc-40f0-9fb3-de0a3e02b748","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.47271",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"da526ea1-4df6-4bdd-800d-452da59ad37e","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34235",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"6cb4cd08-18e4-4b47-86b2-ea59a0cd6b2a","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34236",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,75.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"17cd9040-be54-4cb9-a89b-1b40cfddccd6","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.33178",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,62.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"495324a3-8440-443d-9ffa-d297fbabb02b","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.33267",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,56.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"3b6ca3a8-8b6e-46f9-a2d5-bbfe7bf7d6cf","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"4d74a014-7c09-4e02-8b87-d36261eb892d","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47175",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,47.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"ee87b580-9b49-49f3-b8f5-0abab210c15f","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.33179",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"594dceb7-4201-43da-a202-8c0b64d7fdeb","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2016.34237",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,54.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"89b93ad6-5409-4706-ac83-89599f9162c7","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47261",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"c69b670c-6ce1-4128-ac9d-9903f0ec1c9d","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.34238",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"900ceda8-b08b-4f58-bb42-9b3116683aeb","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.34239",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
"dc39bb95-5879-466e-83bc-5258c170e12f","HARV_033.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2016.33180",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,63.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"53120ce0-26b0-4630-aa71-2ba0ba5effb9","HARV_047.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_047","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.47176",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"22fe04f1-be82-4f0e-9c80-633860586f38","HARV_044.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_044","51_unknown_4",,"TEMP.PLA.NW.HARV.2016.44195",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,86.0,,,,,,,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","mday@field-ops.org",
"42ace52c-5893-46a5-ba90-91f89ec5a742","HARV_034.basePlot.vst","2016-07-26","vst_HARV_2016","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2016.34240",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,40.0,,,,,,,,,,,,,,,,,,,,,"llukas@battelleecology.org","gvanscoy@field-ops.org",
