uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"3f565374-a80f-41a2-971b-000840edf767","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11196",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,52.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"5dd7e1ca-40c0-4aca-97fe-e7af6d2cc635","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11161",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"c3236045-17e1-49bb-81be-a39b1b1067fc","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11189",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",5,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"6a3a1986-8761-4cf8-b72f-ab1a4a2fad15","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11194",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,47.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"21a3f418-1f6e-4e06-b385-306709ae67d2","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.11281",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"77d80404-cc50-403e-bec5-4ca7b444fd39","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11195",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"7d071043-991e-4a8a-a367-6883d6687145","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11278",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,44.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"4ddd7e1a-946b-47d9-8e59-1cb8d2d0cf81","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11162",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,44.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"9a97315c-7890-42d5-88f5-dfccac7adcda","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11254",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,39.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ff71b07b-20cf-4131-9b24-70cf374c9e5b","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.11163",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,49.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"996a4df0-e787-4ef7-97bf-2d6ed13b46b3","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11164",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"7efed929-42ff-443e-8ffc-ec6508ada574","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11314",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,33.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"5ddd2124-49a0-4920-b3a8-8cacf7f232d0","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11336",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",4,90.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"4149a2b2-ffd2-4639-b6b4-1a0be196d385","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11230",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,45.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"1127fbec-faa8-4fdc-831f-0c419708b7ca","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11197",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"c67d81bb-4e68-4d0e-bfed-444b5d903010","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11235",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,52.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ad74dcbb-5492-493f-ab95-110aec3e03f4","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.20153",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"b17077f5-2e80-4d45-8cb8-58662413051f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11255",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"3f5fa649-3be1-4fa9-a965-7a7b6a0915d4","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11282",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,45.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"25592996-2d63-4471-b3d5-7e21ee1a5cd9","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11165",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,56.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"38271e33-2e7e-404b-8c45-916bc1861e50","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.20161",,,"ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"b0451a72-56a7-4e4d-b27b-f77d02b19ec7","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11198",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,36.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"5fc49ffc-f580-46c0-88db-a3d1cb635b3c","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11199",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,32.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"80495f59-2170-41c5-8d19-783d4c907e89","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11231",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,63.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"56acd0a7-0ec4-42cf-b551-2981a79d02a4","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","40_unknown_1",,"TEMP.PLA.NW.HARV.2016.20174",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",2,77.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"2ccca447-58d2-4600-99b2-ca5f815b3432","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.20187",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,"Live",2,39.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"da11b136-60b0-47a5-b44a-bd130fe15c67","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11214",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"27edcbd7-93ab-4369-94a1-98cd4c749eea","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11283",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"ee587fa7-ae89-4a43-9fce-4aa76e8c119d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11284",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"7c7612d6-0900-4469-8226-2dd6a47e8b75","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.20162",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",4,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"fe596405-8270-4f34-9143-33124b87957d","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.20188",,,"ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,,"fern",,"Live",2,64.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"df4b37d2-9432-4403-8f19-8f3b1c7942ed","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.20180",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,47.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a689355e-f458-486a-83ec-4096e04d1fd4","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11286",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a657fce0-34fe-43bc-839c-bfdd987234e5","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11269",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,40.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"f74c7402-86bd-4f9c-8d83-1115b4864d4e","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.20178",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"f804c880-4b56-4b52-9f3d-f3c50da1ae5e","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11323",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",6,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"aec1d6c7-8d98-438c-8c47-4317e9ac5c81","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_4",,"TEMP.PLA.NW.HARV.2016.11237",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"119c8d92-c096-4be1-b093-70ddf0d8d896","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.11296",,,"OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,,"fern",,"Live",6,83.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"64cd1af4-eb41-40fa-9628-a9705aa1c34d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11270",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"fa92ebc1-ac81-4127-b10c-4fd51df8e30f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11324",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"30e12ba7-7cd0-40cf-9264-ea3f9dff13e8","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11297",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"eaa0b713-f46c-4ab7-96b1-aeae9f3c61fd","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11298",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,33.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"f1c72b95-1b16-4fde-b4cc-bf05c8bc8906","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11362",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"076121d6-60d3-49cc-9157-4bdcda53e849","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11172",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,48.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a2740e4f-638e-457b-9ae6-01eb8dfb30a9","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11220",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,42.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"8a82712e-6335-4647-b7ce-f6ffc68e6f44","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11173",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"9f5d9d54-06dd-4a71-ae2f-0735e9857d7b","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.20190",,,"ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,,"fern",,"Live",5,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"5ffe9e76-291f-43ee-96fc-f9d6ebf43659","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.20171",,,"DEAC4","Deparia acrostichoides (Sw.) M. Kato","species",,,,"fern",,"Live",3,30.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"86810cce-44ea-458e-848c-3b4ea560b749","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.20166",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",4,59.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"f09ff94e-3c2d-407c-bcce-906085ad9a80","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.20179",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"f6a81751-dddd-4d37-ae6c-039d56f0e214","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11299",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,45.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"0b96897d-bc36-474b-86df-186ed588f15c","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11363",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,34.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a9e8ad87-4c1a-4c55-8a66-ec5ac98d6e8f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11238",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,37.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"9182ec48-1b66-4267-8dbc-ea1702d407dc","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11174",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,30.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"aff39163-6b2d-406e-aa19-26ab21cf548b","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11325",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,45.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"dc3ba1d8-04d6-438b-8b9d-0ac60cbd815a","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11358",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",3,51.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"fd807527-3c95-4738-bdbe-817b575ace4b","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_4",,"TEMP.PLA.NW.HARV.2016.11359",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"b45112c5-8425-404c-9603-62f7fe53b461","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11300",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,36.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"979cc93f-349d-4ddc-92fa-8a5d77914429","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","32_unknown_4",,"TEMP.PLA.NW.HARV.2016.20156",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,56.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"7e749412-aa00-4453-8855-83158da0256a","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11205",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,44.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"c770d518-8e88-4b63-9405-17ac0c636eb9","HARV_020.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_020","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.20172",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",5,95.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"45ab5a82-19ad-41ff-b9ab-b530db554e54","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11206",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"2a0d6b81-b07b-47f4-8c9b-b17257968f0d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","41_unknown_1",,"TEMP.PLA.NW.HARV.2016.11207",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,"QC0","nflannery@field-ops.org","llukas@neoninc.org",
"78de86d8-07bd-4790-b920-1188326f2d1f","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11204",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",2,45.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"14bb488b-3389-4b3a-bd16-4d000aa34e2d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11208",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,44.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"a6ef0a2a-40f8-4a66-8c35-4de33e67bca0","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","31_unknown_1",,"TEMP.PLA.NW.HARV.2016.11175",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",11,56.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"aca1ba57-c167-47d5-881d-16470ba7645c","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","40_unknown_3",,"TEMP.PLA.NW.HARV.2016.11239",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",4,51.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
"31e606ff-1ff6-4609-a1af-4a9af886a07d","HARV_011.basePlot.vst","2016-08-09","vst_HARV_2016","D01","HARV","HARV_011","32_unknown_2",,"TEMP.PLA.NW.HARV.2016.11360",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,"Live",1,31.0,,,,,,,,,,,,,,,,,,,,,"nflannery@field-ops.org","llukas@neoninc.org",
