uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"c064bd59-ad20-4ede-a93f-3452e7d79764","BART_073.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2015.73158",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,68.0,,,0.4,,,,,,,,,,,,,,,,,"ERROR: leafNumber was corrected from 68 to 1; ERROR: avgLeafLength corrected from blank to 68","ramundson@field-ops.org","llukas@field-ops.org",
"baa89c8e-fd7d-4c6f-ab23-755b9b52bba7","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40203",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,64.0,,,0.5,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"d4c3917b-ecc0-49c8-b606-88b1347aecfa","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2015.42233",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,59.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"f1e313c9-3149-4030-88cc-c027d1f659a9","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40224",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,48.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"a8ba5ef6-f68d-47fc-bfb1-33ca8442c1c1","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39182",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"03f001d6-efba-46e9-90cb-2e2a25ce0d50","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40192",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,45.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"e269a886-db09-4675-ac33-a029d511464c","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","21_unknown_1",,"TEMP.PLA.NW.BART.2015.40200",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,2,41.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"a1edddb0-1d9e-49f8-941e-7a92de7d270f","BART_075.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_075","unknown_unknown_unknown",,"TEMP.PLA.NW.BART.2015.75151",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,46.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","ramundson@field-ops.org","llukas@field-ops.org",
"6d89c3e4-6b45-4455-b726-6386fe6012fe","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39203",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,52.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"4de95110-9b46-4269-b365-a59effe14275","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40193",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,32.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"9677c122-78b1-4395-99b4-4cf0951e2110","BART_073.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2015.73159",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,56.0,,,0.3,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"5edbd69c-94c8-4da9-92b5-95843bb34663","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42159",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,57.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"9dae44b1-4389-47f5-b544-e78c434f5c9a","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","21_unknown_1",,"TEMP.PLA.NW.BART.2015.40162",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"8efab7f7-494b-4bb0-ba55-13fce67d8749","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42195",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,7,57.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"8cb4feb3-5fdb-421a-afc9-2e7d768a16db","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47180",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,7,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"5ab38082-66d7-41f2-82c8-6b7a09f9048a","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40163",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,42.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","llukas@field-ops.org","ramundson@field-ops.org",
"d3d3b812-6edd-49ba-abea-6eb715abc207","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42186",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,30.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"b8084923-8e41-4f10-a8cc-e4eaef9199f6","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2015.42234",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,2,34.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"f9836be9-efe6-429c-946d-efda1843f9f9","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40207",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,72.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"eb3fd7a6-a5ac-4348-973a-223f8dd0d162","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2015.42154",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,10,33.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","ramundson@field-ops.org","llukas@field-ops.org",
"921eab22-0042-4c54-a968-513aca5cff4c","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42167",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,43.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"4b808c44-67f9-409e-ba2b-fefae70e2728","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39223",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,46.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"a5e3d26b-c040-40b6-b0f0-4660407f4237","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39183",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,44.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"ee663554-9f9f-4b77-a0fc-ef9946bf7d45","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","31_unknown_4",,"TEMP.PLA.NW.BART.2015.47197",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,45.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"4cc0a14c-cfbf-4d68-a1fa-620d9b8e0f3c","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39186",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,42.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"65f94a4f-603b-450b-820b-6e01a9bb4de2","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39219",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,50.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"912fdf52-9fcc-467b-baf2-7e8e7f1109be","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47163",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,43.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"903afc13-32fd-47be-b9f3-12f29aca7295","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40201",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,71.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"79cee23d-e661-40e1-8099-fdc1de09e42d","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39199",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,2,45.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"34052cc0-cb7e-4c83-bc00-0e3b60a005d7","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39161",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,62.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"1b539008-5cf6-4cb1-91fc-2c29b7968beb","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","41_unknown_1",,"TEMP.PLA.NW.BART.2015.40164",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,2,47.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"1977cb74-b4f0-4dc9-82c4-2fe5abbba7a9","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42168",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,59.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"6654266b-64a4-4c85-9041-d1db810ac29d","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47196",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,37.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"b3b37af4-e0cb-4d6d-83ae-36dec0ee1ce3","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40225",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,30.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"375c1d00-38e3-4a87-884f-9eb0e44b12ca","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40202",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,48.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"2e750384-b144-428e-908c-7905500bcae6","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42187",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,,2,43.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"903a7371-8b3e-478f-8e90-8477041f3373","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39204",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,44.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"0bc60457-49d8-4fda-98b8-bfc8e050a30d","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42155",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,1,34.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"03ec5d22-535c-4f7b-9305-ae7cb029ce44","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40181",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,50.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"e410514b-4656-41e9-a1dd-2501894762a0","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40208",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,57.0,,,0.5,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"d4ce0a5f-2dd1-4075-bc27-3a0847d41625","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2015.42171",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,51.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","ramundson@field-ops.org","llukas@field-ops.org",
"d84014bd-7a3f-49cc-9e7c-de2d6f387fa0","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42172",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,6,68.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"0754044b-8c0e-46e5-a80c-aab540d6880b","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","41_unknown_1",,"TEMP.PLA.NW.BART.2015.47152",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,33.0,,,0.3,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"95367726-a00e-4bad-ad8b-14c8931ddef4","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39165",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,53.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"dbfe4ff0-ddf4-47c6-85b0-0504d20bda1d","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39210",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,38.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"6fa97f4e-cc53-4e00-a76e-b1e88181f50c","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2015.42175",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,48.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"012d0d71-365c-4f8d-85f6-423ceb8bf133","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40204",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,34.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"d1416b7d-eba9-4c4e-9832-c1877b6c8625","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42169",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,6,56.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"de39b310-f5f5-44ca-bac2-9d13ef109932","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39200",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,48.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"ec5808ea-0bc0-428d-af06-95bd1737227f","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2015.42222",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,54.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"444d9fd3-b101-4856-8a30-f04e7556483c","BART_073.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2015.73155",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,57.0,,,0.4,,,,,,,,,,,,,,,,,"no transcription errors found","ramundson@field-ops.org","llukas@field-ops.org",
"adb6383f-4967-4f20-8dc3-5680afcae97f","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39205",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,56.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"c9921552-1614-4989-8954-4d9cc0fef253","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","51_unknown_4",,"TEMP.PLA.NW.BART.2015.47157",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,79.0,,,0.6,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"8d3983c1-09a1-4391-aabd-eb60ddd1601b","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,48.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"8c36a87d-f99a-4bea-b2c8-9e36e2444d45","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2015.42196",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,62.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"e795ce0d-99ac-4f94-b953-d45714d128f2","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39188",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,57.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"0e4d9494-49eb-4405-812a-d6e12aa32dc0","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","51_unknown_4",,"TEMP.PLA.NW.BART.2015.40167",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,35.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"4a3045f5-4696-4339-9fd9-5e19f50c3ccc","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39175",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,32.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"6d147b0e-79b0-42bd-890d-129fb6799bce","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40194",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,41.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"49ceb7eb-8f98-467c-9ab8-1a3b61222796","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39207",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,60.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"d6ebcf0e-02c1-4ab5-963e-5b6273c49c54","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39164",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,37.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"41a1146c-ab18-4f2f-b19b-0aabb3203419","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2015.42208",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,4,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"a7ab3b10-8014-4248-9199-566943541178","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40195",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,2,34.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"dfe178d0-0c34-4499-81f6-95c9fa228675","BART_073.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2015.73156",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,60.0,,,0.3,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"3cf5c69a-1750-4044-a2d8-5c1a2c2fb0e8","BART_073.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_073","39_unknown_unknown",,"TEMP.PLA.NW.BART.2015.73162",,,"PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,,"fern",,,1,56.0,,,0.5,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"716418a4-569c-49fa-80bb-f0909a9d9f18","BART_042.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2015.42216",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,5,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
"4ae35d8c-62f4-4525-ab9a-5330e9c0af79","BART_040.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_040","31_unknown_4",,"TEMP.PLA.NW.BART.2015.40168",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species",,,,"fern",,,1,33.0,,,,,,,,,,,,,,,,,,,,"no transcription errors","llukas@field-ops.org","ramundson@field-ops.org",
"5ec2908a-2276-4b35-82ba-232ce2f887b5","BART_039.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_039","41_unknown_1",,"TEMP.PLA.NW.BART.2015.39184",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,,"fern",,,1,65.0,,,,,,,,,,,,,,,,,,,,,"llukas@field-ops.org","ramundson@field-ops.org",
"3f0b6940-628a-45d4-8d40-37ec7cdbd4b3","BART_047.basePlot.vst","2015-08-11","vst_BART_2015","D01","BART","BART_047","21_unknown_1",,"TEMP.PLA.NW.BART.2015.47200",,,"DRCA3","Dryopteris campyloptera Clarkson","species",,,,"fern",,,2,36.0,,,,,,,,,,,,,,,,,,,,,"ramundson@field-ops.org","llukas@field-ops.org",
